# Scan Number: 8
# Scan MS Level: 1
# Scan Data Points: 38040
# Scan Mass Range: 352.2158966064453
# Scan Min Mass: 66.04457092285156
# Scan Max Mass: 418.2604675292969

88.7460708618164	0.0
88.7521743774414	0.0
88.7582778930664	0.0
88.7643814086914	0.0
88.7704849243164	0.0
88.7765884399414	0.0
88.78269958496094	0.0
88.78880310058594	0.0
88.79490661621094	0.0
88.80101776123047	0.0
88.80712127685547	0.0
88.813232421875	0.0
88.8193359375	0.0
88.825439453125	0.0
88.83155059814453	0.0
88.83766174316406	0.0
88.84376525878906	0.0
88.8498764038086	0.0
88.8559799194336	0.0
88.86209106445312	0.0
88.86820220947266	0.0
88.87430572509766	0.0
88.88041687011719	0.0
88.88652801513672	0.0
88.89263916015625	0.0
88.89874267578125	0.0
88.90485382080078	0.0
88.91096496582031	0.0
88.91707611083984	0.0
88.92318725585938	0.0
88.9292984008789	0.0
88.93540954589844	0.0
88.94152069091797	0.0
88.9476318359375	0.0
88.95374298095703	0.0
88.95985412597656	0.0
88.9659652709961	0.0
88.97207641601562	0.0
88.97818756103516	0.0
88.98429870605469	0.0
88.99041748046875	0.0
88.99652862548828	0.0
89.00263977050781	0.0
89.00875091552734	0.0
89.0148696899414	0.0
89.02098083496094	0.0
89.027099609375	0.0
89.03321075439453	0.0
89.03932189941406	0.0
89.04544067382812	0.0
89.05155181884766	0.0
89.05767059326172	0.0
89.06378173828125	0.0
89.06990051269531	0.0
89.07601928710938	0.0
89.0821304321289	0.0
89.08824920654297	0.0
89.09436798095703	0.0
89.10047912597656	0.0
89.10659790039062	0.0
89.11271667480469	0.0
89.11883544921875	0.0
89.12494659423828	0.0
89.13106536865234	0.0
89.1371841430664	0.0
89.14330291748047	0.0
89.14942169189453	0.0
89.1555404663086	0.0
89.16165924072266	0.0
89.16777801513672	0.0
89.17389678955078	0.0
89.18001556396484	0.0
89.1861343383789	0.0
89.19225311279297	0.0
89.19837188720703	0.0
89.20449829101562	0.0
89.21061706542969	0.0
89.21673583984375	0.0
89.22285461425781	0.0
89.22897338867188	0.0
89.23509979248047	0.0
89.24121856689453	0.0
89.24734497070312	0.0
89.25346374511719	0.0
89.25958251953125	0.0
89.26570892333984	0.0
89.2718276977539	0.0
89.2779541015625	0.0
89.28407287597656	0.0
89.29019927978516	0.0
89.29631805419922	0.0
89.30244445800781	0.0
89.3085708618164	0.0
89.31468963623047	0.0
89.32081604003906	0.0
89.32694244384766	0.0
89.33306884765625	0.0
89.33918762207031	0.0
89.3453140258789	0.0
89.3514404296875	0.0
89.3575668334961	0.0
89.36369323730469	0.0
89.36981964111328	0.0
89.37594604492188	0.0
89.38207244873047	0.0
89.38819885253906	0.0
89.39432525634766	0.0
89.40045166015625	0.0
89.40657806396484	0.0
89.41270446777344	0.0
89.41883087158203	0.0
89.42495727539062	0.0
89.43108367919922	0.0
89.43721771240234	0.0
89.44334411621094	0.0
89.44947052001953	0.0
89.45560455322266	0.0
89.46173095703125	0.0
89.46785736083984	0.0
89.47399139404297	0.0
89.48011779785156	0.0
89.48624420166016	0.0
89.49237823486328	0.0
89.49850463867188	0.0
89.504638671875	0.0
89.5107650756836	0.0
89.51689910888672	0.0
89.52303314208984	0.0
89.52915954589844	0.0
89.53529357910156	0.0
89.54142761230469	0.0
89.54755401611328	0.0
89.5536880493164	0.0
89.55982208251953	4.042351065436378E-6
89.56595611572266	4.53559732704889E-6
89.57209014892578	5.096391305414727E-6
89.57821655273438	5.73469606024446E-6
89.5843505859375	6.4623827711329795E-6
89.59048461914062	7.29332441551378E-6
89.59661865234375	8.243748197855894E-6
89.60275268554688	9.332684385299217E-6
89.60888671875	1.0582497452560347E-5
89.61502075195312	1.2019940186291933E-5
89.62115478515625	1.3676248272531666E-5
89.62728881835938	1.558795884193387E-5
89.6334228515625	1.7798709450289607E-5
89.63955688476562	2.036035220953636E-5
89.64569854736328	2.3334647266892716E-5
89.6518325805664	2.6795334633789025E-5
89.65796661376953	3.083084448007867E-5
89.66410064697266	3.55494485120289E-5
89.67024230957031	4.107685890630819E-5
89.67637634277344	4.756686757900752E-5
89.68251037597656	5.5205415264936164E-5
89.68865203857422	6.42182567389682E-5
89.69478607177734	7.487971015507355E-5
89.70092010498047	8.752459689276293E-5
89.70706176757812	1.0257053509121761E-4
89.71319580078125	1.2051865633111447E-4
89.7193374633789	1.419880281900987E-4
89.72547149658203	1.6774542746134102E-4
89.73161315917969	1.9874247664120048E-4
89.73774719238281	2.3616333783138543E-4
89.74388885498047	2.814872714225203E-4
89.75003051757812	3.3659228938631713E-4
89.75616455078125	4.0382699808105826E-4
89.7623062133789	4.8613277613185346E-4
89.76844787597656	5.872653564438224E-4
89.77458190917969	7.120131049305201E-4
89.78072357177734	8.665068307891488E-4
89.786865234375	0.001058634021319449
89.79300689697266	0.0012986708898097277
89.79914855957031	0.0016000090399757028
89.80528259277344	0.0019798725843429565
89.8114242553711	0.002461025258526206
89.81756591796875	0.0030735095497220755
89.8237075805664	0.003857197007164359
89.82984924316406	0.004865325056016445
89.83599090576172	0.006169777829200029
89.84213256835938	0.007868432439863682
89.84827423095703	0.010092329233884811
89.85441589355469	0.013022052124142647
89.86056518554688	0.016906579956412315
89.86670684814453	0.022091681137681007
89.87284851074219	0.02906094864010811
89.87899017333984	0.03849901258945465
89.8851318359375	0.05138615891337395
89.89128112792969	0.06910578906536102
89.89742279052734	0.09366445988416672
89.903564453125	0.1279810220003128
89.90971374511719	0.17633625864982605
89.91585540771484	0.24505917727947235
89.9219970703125	0.34363314509391785
89.92814636230469	0.48639050126075745
89.93428802490234	0.6947970986366272
89.94043731689453	1.0016955137252808
89.94657897949219	1.457448959350586
89.95272827148438	2.139655590057373
89.95886993408203	3.168227195739746
89.96501922607422	4.72994327545166
89.97116088867188	7.113507270812988
89.97731018066406	10.757967948913574
89.98345947265625	16.32869529724121
89.98960876464844	24.80916976928711
89.9957504272461	37.60325241088867
90.00189971923828	56.609134674072266
90.00804901123047	84.20878601074219
90.01419830322266	122.92049407958984
90.02033996582031	174.65298461914062
90.0264892578125	239.42864990234375
90.03263854980469	313.71783447265625
90.03878784179688	389.2327575683594
90.04493713378906	453.4488525390625
90.05108642578125	492.65081787109375
90.05723571777344	498.1808166503906
90.06338500976562	476.8675537109375
90.06953430175781	435.9560241699219
90.07568359375	383.64947509765625
90.08183288574219	328.0814514160156
90.08798217773438	275.17169189453125
90.0941390991211	228.1765899658203
90.10028839111328	188.20123291015625
90.10643768310547	155.08938598632812
90.11258697509766	128.07675170898438
90.11874389648438	106.20520782470703
90.12489318847656	88.53862762451172
90.13104248046875	74.2607192993164
90.13719940185547	62.681644439697266
90.14334869384766	53.244667053222656
90.14949798583984	45.51204299926758
90.15565490722656	39.13901901245117
90.16180419921875	33.85488510131836
90.16796112060547	29.44719886779785
90.17411041259766	25.75082778930664
90.18026733398438	22.630611419677734
90.18641662597656	19.982004165649414
90.19257354736328	17.721643447875977
90.19873046875	15.782693862915039
90.20487976074219	14.11129093170166
90.2110366821289	12.664196968078613
90.21719360351562	11.405611038208008
90.22335052490234	10.30604076385498
90.22949981689453	9.34153938293457
90.23565673828125	8.492297172546387
90.24181365966797	7.741822242736816
90.24797058105469	7.076381206512451
90.2541275024414	6.4846038818359375
90.26028442382812	5.956450462341309
90.26644134521484	5.483677864074707
90.27259063720703	5.059281826019287
90.27874755859375	4.6772847175598145
90.28490447998047	4.332563400268555
90.29106903076172	4.020798683166504
90.29722595214844	3.738119602203369
90.30338287353516	3.481203317642212
90.30953979492188	3.2471976280212402
90.3156967163086	3.033621311187744
90.32185363769531	2.838304042816162
90.32801055908203	2.659367561340332
90.33417510986328	2.4951512813568115
90.34033203125	2.3441450595855713
90.34648895263672	2.2050507068634033
90.35265350341797	2.0767219066619873
90.35881042480469	1.9581419229507446
90.3649673461914	1.84840726852417
90.37113189697266	1.7467360496520996
90.37728881835938	1.6523765325546265
90.38345336914062	1.5646835565567017
90.38961029052734	1.4830819368362427
90.3957748413086	1.4070521593093872
90.40193176269531	1.3361274003982544
90.40809631347656	1.2699040174484253
90.41425323486328	1.207985758781433
90.42041778564453	1.150026798248291
90.42658233642578	1.0957164764404297
90.4327392578125	1.0447720289230347
90.43890380859375	0.9969380497932434
90.445068359375	0.9519881010055542
90.45122528076172	0.9097042679786682
90.45738983154297	0.8698885440826416
90.46355438232422	0.8323639631271362
90.46971893310547	0.7969677448272705
90.47588348388672	0.7635519504547119
90.48204803466797	0.7319837808609009
90.48821258544922	0.702136218547821
90.49437713623047	0.6738908290863037
90.50054168701172	0.6471417546272278
90.50670623779297	0.6217913031578064
90.51287078857422	0.5977490544319153
90.51903533935547	0.5749340057373047
90.52519989013672	0.5532693862915039
90.53136444091797	0.5326808094978333
90.53752899169922	0.5131027102470398
90.54369354248047	0.4944732189178467
90.54985809326172	0.4767364263534546
90.5560302734375	0.0
90.56219482421875	1.5226329708184494E-7
90.568359375	1.709386197035201E-7
90.57453155517578	1.9217344515709556E-7
90.58069610595703	2.1635673874698114E-7
90.58686065673828	2.439504385165492E-7
90.59303283691406	2.754878494215518E-7
90.59919738769531	3.115839888323535E-7
90.6053695678711	3.529678451741347E-7
90.61153411865234	4.0049872040981427E-7
90.61770629882812	4.551878021175071E-7
90.62387084960938	5.182532731851097E-7
90.63004302978516	5.911141442993539E-7
90.6362075805664	6.754370360795292E-7
90.64237976074219	7.732181188657705E-7
90.64854431152344	8.868411214280059E-7
90.65471649169922	1.019148044179019E-6
90.660888671875	1.1736261740225018E-6
90.66706085205078	1.3543635759560857E-6
90.67322540283203	1.5662642454117304E-6
90.67939758300781	1.8152910570279346E-6
90.6855697631836	2.108654598487192E-6
90.69174194335938	2.455120011291001E-6
90.69791412353516	2.865620444936212E-6
90.70408630371094	3.3531064218550455E-6
90.71025085449219	3.933522748411633E-6
90.71642303466797	4.626531790563604E-6
90.72259521484375	5.4563834055443294E-6
90.72876739501953	6.453083187807351E-6
90.73493957519531	7.654964065295644E-6
90.7411117553711	9.107913683692459E-6
90.7472915649414	1.0870146070374176E-5
90.75346374511719	1.3014810065214988E-5
90.75963592529297	1.5634106603101827E-5
90.76580810546875	1.8845386875909753E-5
90.77198028564453	2.2800160877523012E-5
90.77815246582031	2.768635931715835E-5
90.78433227539062	3.37477758876048E-5
90.7905044555664	4.129875742364675E-5
90.79667663574219	5.074628643342294E-5
90.8028564453125	6.262605893425643E-5
90.80902862548828	7.763873873045668E-5
90.81520080566406	9.669263090472668E-5
90.82138061523438	1.2099738523829728E-4
90.82755279541016	1.5216261090245098E-4
90.83373260498047	1.923415984492749E-4
90.83990478515625	2.444858546368778E-4
90.84608459472656	3.1252973712980747E-4
90.85225677490234	4.018372274003923E-4
90.85843658447266	5.197944701649249E-4
90.86460876464844	6.766127771697938E-4
90.87078857421875	8.865359122864902E-4
90.87696838378906	0.0011699381284415722
90.88314056396484	0.0015549209201708436
90.88932037353516	0.0020818591583520174
90.89550018310547	0.002808742458000779
90.90167999267578	0.0038195294328033924
90.90785217285156	0.005237950943410397
90.91403198242188	0.007246381603181362
90.92021179199219	0.010112852789461613
90.9263916015625	0.014240043237805367
90.93257141113281	0.020235244184732437
90.93875122070312	0.029020946472883224
90.94493103027344	0.042032528668642044
90.95111083984375	0.06144646927714348
90.95729064941406	0.09063343703746796
90.96347045898438	0.13482019305229187
90.96965026855469	0.2021024078130722
90.975830078125	0.30504488945007324
90.98200988769531	0.46302101016044617
90.98818969726562	0.7048280835151672
90.99437713623047	1.0728836059570312
91.00055694580078	1.6269378662109375
91.0067367553711	2.4460036754608154
91.0129165649414	3.626067638397217
91.01910400390625	5.259800910949707
91.02528381347656	7.402388572692871
91.03146362304688	10.014949798583984
91.03765106201172	12.901450157165527
91.04383087158203	15.678518295288086
91.05001068115234	17.827320098876953
91.05619812011719	18.860658645629883
91.0623779296875	18.64156150817871
91.06856536865234	17.518001556396484
91.07474517822266	15.75741958618164
91.0809326171875	13.687183380126953
91.08712005615234	11.594298362731934
91.09329986572266	9.66370677947998
91.0994873046875	7.983161449432373
91.10567474365234	6.5724101066589355
91.11185455322266	5.414021968841553
91.1180419921875	4.47412109375
91.12422943115234	3.7149481773376465
91.13041687011719	3.102229356765747
91.1365966796875	2.606689214706421
91.14278411865234	2.2043700218200684
91.14897155761719	1.8763539791107178
91.15515899658203	1.607116460800171
91.16134643554688	1.3848028182983398
91.16753387451172	1.2001163959503174
91.17372131347656	1.0457587242126465
91.1799087524414	0.9160505533218384
91.18609619140625	0.8063809275627136
91.1922836303711	0.7131150960922241
91.19847106933594	0.6333785057067871
91.20465850830078	0.5648632049560547
91.21084594726562	0.5057203769683838
91.217041015625	0.4544380009174347
91.22322845458984	0.4097560942173004
91.22941589355469	0.3706640601158142
91.23560333251953	0.33632761240005493
91.2417984008789	0.3060569763183594
91.24798583984375	0.27928733825683594
91.2541732788086	0.2555200159549713
91.26036834716797	0.2343500554561615
91.26655578613281	0.21543608605861664
91.27274322509766	0.19848822057247162
91.27893829345703	0.18326614797115326
91.28512573242188	0.1695525050163269
91.29132080078125	0.1571652889251709
91.2975082397461	0.14594914019107819
91.30370330810547	0.13576990365982056
91.30989837646484	0.1265137493610382
91.31608581542969	0.11807795614004135
91.32228088378906	0.11037275195121765
91.3284683227539	0.1033211275935173
91.33466339111328	0.09685557335615158
91.34085845947266	0.09091777354478836
91.34705352783203	0.08545549213886261
91.35324096679688	0.08042098581790924
91.35943603515625	0.07577336579561234
91.36563110351562	0.07147634029388428
91.371826171875	0.0674978718161583
91.37802124023438	0.06380980461835861
91.38421630859375	0.06038516387343407
91.39041137695312	0.05720093846321106
91.3966064453125	0.05423642694950104
91.40280151367188	0.05147319659590721
91.40899658203125	0.04889511689543724
91.41519165039062	0.04648622125387192
91.42138671875	0.04423289746046066
91.42758178710938	0.042122822254896164
91.43377685546875	0.04014478251338005
91.43997192382812	0.03828924521803856
91.4461669921875	0.03654628247022629
91.4523696899414	0.03490753099322319
91.45856475830078	0.03336530178785324
91.46475982666016	0.031912609934806824
91.47095489501953	0.03054342232644558
91.47715759277344	0.029251500964164734
91.48335266113281	0.028031453490257263
91.48955535888672	0.0268783587962389
91.4957504272461	0.02578767016530037
91.50194549560547	0.024755490943789482
91.50814819335938	0.023777730762958527
91.51434326171875	0.02285083942115307
91.52054595947266	0.021971531212329865
91.52674102783203	0.021136809140443802
91.53294372558594	0.020344045013189316
91.53914642333984	0.019590504467487335
91.54534149169922	0.018873758614063263
91.55154418945312	0.018191590905189514
91.55774688720703	0.0
91.5639419555664	1.8835777382264496E-8
91.57014465332031	2.1160040830636717E-8
91.57634735107422	2.380479635633037E-8
91.58255004882812	2.682104316420464E-8
91.58875274658203	3.026434924890964E-8
91.5949478149414	3.420168326329076E-8
91.60115051269531	3.871154063972426E-8
91.60735321044922	4.3886441147833466E-8
91.61355590820312	4.983893830967645E-8
91.61975860595703	5.669424751886254E-8
91.62596130371094	6.460395240992511E-8
91.63216400146484	7.374775634616526E-8
91.63836669921875	8.434020060121838E-8
91.64456939697266	9.664349676086204E-8
91.65077209472656	1.1095470142663544E-7
91.65697479248047	1.2763715062646952E-7
91.6631851196289	1.4712637153024843E-7
91.66938781738281	1.6995049634260795E-7
91.67559051513672	1.9675702844779153E-7
91.68179321289062	2.2829713941519003E-7
91.68800354003906	2.654976185567648E-7
91.69420623779297	3.0948578455536335E-7
91.70040893554688	3.616528090333304E-7
91.70661163330078	4.2371055997136864E-7
91.71282196044922	4.976974992132455E-7
91.71902465820312	5.86158819260163E-7
91.72523498535156	6.922385296093125E-7
91.73143768310547	8.198971954698209E-7
91.7376480102539	9.740336963659502E-7
91.74385070800781	1.1606546195253031E-6
91.75006103515625	1.387363113281026E-6
91.75626373291016	1.6637235376038007E-6
91.7624740600586	2.0020786450913874E-6
91.76868438720703	2.4178011699405033E-6
91.77488708496094	2.9303630526555935E-6
91.78109741210938	3.5648247376229847E-6
91.78730773925781	4.353420081315562E-6
91.79351043701172	5.33885258846567E-6
91.79972076416016	6.574935014214134E-6
91.8059310913086	8.132241418934427E-6
91.81214141845703	1.0103565728059039E-5
91.81835174560547	1.2611407328222413E-5
91.82455444335938	1.582273944222834E-5
91.83076477050781	1.9952136426582E-5
91.83697509765625	2.5291396013926715E-5
91.84318542480469	3.2234594982583076E-5
91.84939575195312	4.1321352910017595E-5
91.85560607910156	5.329834675649181E-5
91.86181640625	6.917135760886595E-5
91.86802673339844	9.034821414388716E-5
91.87423706054688	1.1879669182235375E-4
91.88044738769531	1.5732664905954152E-4
91.88666534423828	2.0991121709812433E-4
91.89287567138672	2.8218061197549105E-4
91.89908599853516	3.82294092560187E-4
91.9052963256836	5.221149767749012E-4
91.91150665283203	7.193890633061528E-4
91.917724609375	9.9991075694561E-4
91.92393493652344	0.0014021878596395254
91.93014526367188	0.0019841978792101145
91.93636322021484	0.0028339556884020567
91.94257354736328	0.0040883393958210945
91.94879150390625	0.0059531028382480145
91.95500183105469	0.008748064748942852
91.96121978759766	0.012968936003744602
91.9674301147461	0.01939281076192856
91.97364807128906	0.02922881580889225
91.9798583984375	0.0443209633231163
91.98607635498047	0.06749025732278824
91.9922866821289	0.10295173525810242
91.99850463867188	0.156920924782753
92.00472259521484	0.23784293234348297
92.01093292236328	0.3564746379852295
92.01715087890625	0.5248677134513855
92.02336883544922	0.7533757090568542
92.02958679199219	1.045076847076416
92.03579711914062	1.3869322538375854
92.0420150756836	1.7440035343170166
92.04823303222656	2.059558391571045
92.05445098876953	2.267528772354126
92.0606689453125	2.318406105041504
92.06688690185547	2.2349467277526855
92.07310485839844	2.0540060997009277
92.0793228149414	1.8134818077087402
92.08554077148438	1.5530625581741333
92.09175872802734	1.3027220964431763
92.09797668457031	1.0791711807250977
92.10419464111328	0.8886189460754395
92.11041259765625	0.7308206558227539
92.11663055419922	0.6023146510124207
92.12285614013672	0.49842631816864014
92.12907409667969	0.41466742753982544
92.13529205322266	0.34708070755004883
92.14151000976562	0.29241743683815
92.14773559570312	0.24796709418296814
92.1539535522461	0.21161410212516785
92.16017150878906	0.18170765042304993
92.16639709472656	0.15696005523204803
92.17261505126953	0.13636407256126404
92.17884063720703	0.1191045418381691
92.18505859375	0.1045558899641037
92.1912841796875	0.09222270548343658
92.19750213623047	0.08171693980693817
92.20372772216797	0.07271651178598404
92.20994567871094	0.06496546417474747
92.21617126464844	0.058258820325136185
92.22239685058594	0.05243077129125595
92.2286148071289	0.04734635353088379
92.2348403930664	0.04288981109857559
92.2410659790039	0.038968559354543686
92.24728393554688	0.035505734384059906
92.25350952148438	0.032438550144433975
92.25973510742188	0.02971172332763672
92.26596069335938	0.02727941982448101
92.27218627929688	0.02510332316160202
92.27840423583984	0.023151269182562828
92.28462982177734	0.021395744755864143
92.29085540771484	0.019812149927020073
92.29708099365234	0.018380114808678627
92.30330657958984	0.017082054167985916
92.30953216552734	0.01590331830084324
92.31575775146484	0.014830134809017181
92.32198333740234	0.013850945979356766
92.32821655273438	0.012955747544765472
92.33444213867188	0.012135940603911877
92.34066772460938	0.011383830569684505
92.34689331054688	0.010692404583096504
92.35311889648438	0.010055686347186565
92.35934448242188	0.009468412026762962
92.3655776977539	0.008926108479499817
92.3718032836914	0.008424344472587109
92.3780288696289	0.007959415204823017
92.38426208496094	0.0075280130840837955
92.39048767089844	0.007127281278371811
92.39671325683594	0.006754507310688496
92.40294647216797	0.0064072455279529095
92.40917205810547	0.006083354353904724
92.4154052734375	0.005780939944088459
92.421630859375	0.005498302634805441
92.42786407470703	0.005233776289969683
92.43408966064453	0.004985936917364597
92.44032287597656	0.004753490909934044
92.4465560913086	0.004535340704023838
92.4527816772461	0.004330335184931755
92.45901489257812	0.004137496463954449
92.46524810791016	0.00395593885332346
92.47147369384766	0.0037848830688744783
92.47770690917969	0.003623570315539837
92.48394012451172	0.0034712955821305513
92.49017333984375	0.0033274362795054913
92.49640655517578	0.0031914296559989452
92.50263977050781	0.003062768606469035
92.50886535644531	0.0029409329872578382
92.51509857177734	0.0028254773933440447
92.52133178710938	0.0027159887831658125
92.5275650024414	0.00261211977340281
92.53379821777344	0.002513482701033354
92.54003143310547	0.0024197527673095465
92.5462646484375	0.002330630086362362
92.55250549316406	0.002245849696919322
92.5587387084961	0.0
92.56497192382812	6.20134943396522E-10
92.57120513916016	6.968579602251168E-10
92.57743835449219	7.84200926418066E-10
92.58367156982422	8.837708898035146E-10
92.58991241455078	9.974626680175902E-10
92.59614562988281	1.1275518296827158E-9
92.60237884521484	1.2766607770942073E-9
92.6086196899414	1.4478058751876688E-9
92.61485290527344	1.6445871331427497E-9
92.62108612060547	1.871317989454724E-9
92.62732696533203	2.133167420481641E-9
92.63356018066406	2.4359807504481523E-9
92.63980102539062	2.786848973812539E-9
92.64603424072266	3.1942444245203205E-9
92.65227508544922	3.668696235692437E-9
92.65850830078125	4.22197299343452E-9
92.66474914550781	4.868577097028037E-9
92.67098999023438	5.625973908962578E-9
92.6772232055664	6.515990413902273E-9
92.68346405029297	7.563760284767795E-9
92.68970489501953	8.800094875027753E-9
92.69593811035156	1.0262624527968E-8
92.70217895507812	1.1998523063994071E-8
92.70841979980469	1.4064054809637128E-8
92.71466064453125	1.652776049354543E-8
92.72089385986328	1.9474821755238736E-8
92.72713470458984	2.3012489691609517E-8
92.7333755493164	2.7272946567791223E-8
92.73961639404297	3.2417197814993415E-8
92.74585723876953	3.86487570835925E-8
92.7520980834961	4.622583205105002E-8
92.75833892822266	5.547674675199232E-8
92.76457977294922	6.680325981278656E-8
92.77082061767578	8.072245094581376E-8
92.77706146240234	9.78975052134956E-8
92.7833023071289	1.1919754427935914E-7
92.78955078125	1.456958216294879E-7
92.79579162597656	1.788019972082111E-7
92.80203247070312	2.2034866731246439E-7
92.80827331542969	2.72809813850472E-7
92.81451416015625	3.3928668585758714E-7
92.82076263427734	4.239413158302341E-7
92.8270034790039	5.322976903698873E-7
92.83324432373047	6.719589009662741E-7
92.83949279785156	8.527787258572062E-7
92.84573364257812	1.0882017704716418E-6
92.85197448730469	1.396552079313551E-6
92.85822296142578	1.803578129511152E-6
92.86446380615234	2.3439110918843653E-6
92.87071228027344	3.0658031846542144E-6
92.876953125	4.0369741327594966E-6
92.8832015991211	5.355017947294982E-6
92.88944244384766	7.15634087100625E-6
92.89569091796875	9.636029062676243E-6
92.90193939208984	1.30768366943812E-5
92.9081802368164	1.7898337318911217E-5
92.9144287109375	2.4710530851734802E-5
92.9206771850586	3.441254739300348E-5
92.92692565917969	4.835216896026395E-5
92.93316650390625	6.859230779809877E-5
92.93941497802734	9.824724111240357E-5
92.94566345214844	1.4204552280716598E-4
92.95191192626953	2.0729094103444368E-4
92.95816040039062	3.054469416383654E-4
92.96440887451172	4.5428218436427414E-4
92.97065734863281	6.81200297549367E-4
92.97689819335938	0.0010288961930200458
92.98314666748047	0.0015641229692846537
92.98939514160156	0.0023886070121079683
92.99565124511719	0.003652673214673996
93.00189971923828	0.005574212875217199
93.00814819335938	0.008455947041511536
93.01439666748047	0.012679234147071838
93.02064514160156	0.018653878942131996
93.02689361572266	0.02671232260763645
93.03314208984375	0.03690207004547119
93.03939819335938	0.048689182847738266
93.04564666748047	0.06074805185198784
93.05189514160156	0.07104779034852982
93.05815124511719	0.07734294980764389
93.06439971923828	0.07819178700447083
93.07064819335938	0.07472216337919235
93.076904296875	0.06812002509832382
93.0831527709961	0.059731628745794296
93.08940887451172	0.05088501423597336
93.09565734863281	0.0425204299390316
93.10191345214844	0.035133544355630875
93.10816192626953	0.028887981548905373
93.11441802978516	0.02374269813299179
93.12066650390625	0.01956239528954029
93.12692260742188	0.016189472749829292
93.1331787109375	0.013475105166435242
93.1394271850586	0.01128673180937767
93.14568328857422	0.009515008889138699
93.15193939208984	0.008073643781244755
93.15818786621094	0.006895324680954218
93.16444396972656	0.005925725679844618
93.17070007324219	0.005122552625834942
93.17695617675781	0.004453140776604414
93.18321228027344	0.003892248496413231
93.18946838378906	0.003419224638491869
93.19572448730469	0.003017907729372382
93.20198059082031	0.002675581956282258
93.20823669433594	0.0023822770453989506
93.21449279785156	0.0021295540500432253
93.22074890136719	0.0019107304979115725
93.22700500488281	0.0017204154282808304
93.23326110839844	0.001554315909743309
93.23951721191406	0.001408651820383966
93.24577331542969	0.0012804109137505293
93.25202941894531	0.0011670999228954315
93.25828552246094	0.0010667074238881469
93.2645492553711	9.77393938228488E-4
93.27080535888672	8.976892568171024E-4
93.27706146240234	8.263550116680562E-4
93.28331756591797	7.623615674674511E-4
93.28958129882812	7.047608960419893E-4
93.29583740234375	6.527808145619929E-4
93.3021011352539	6.057658465579152E-4
93.30835723876953	5.631524254567921E-4
93.31461334228516	5.244224448688328E-4
93.32087707519531	4.891460994258523E-4
93.32713317871094	4.5695711742155254E-4
93.3333969116211	4.2752912850119174E-4
93.33966064453125	4.005644004791975E-4
93.34591674804688	3.758120583370328E-4
93.35218048095703	3.530576068442315E-4
93.35843658447266	3.3210235415026546E-4
93.36470031738281	3.1276821391656995E-4
93.37096405029297	2.949020708911121E-4
93.3772201538086	2.783738309517503E-4
93.38348388671875	2.630568342283368E-4
93.3897476196289	2.488408354111016E-4
93.39601135253906	2.3562897695228457E-4
93.40227508544922	2.2333965171128511E-4
93.40853118896484	2.1188911341596395E-4
93.414794921875	2.012068871408701E-4
93.42105865478516	1.912304142024368E-4
93.42732238769531	1.8190544506069273E-4
93.43358612060547	1.7317627498414367E-4
93.43984985351562	1.6499617777299136E-4
93.44611358642578	1.5732389874756336E-4
93.45237731933594	1.5012160292826593E-4
93.4586410522461	1.4335193554870784E-4
93.46491241455078	1.3698302791453898E-4
93.47117614746094	1.3098694034852087E-4
93.4774398803711	1.2533659173641354E-4
93.48370361328125	1.200065016746521E-4
93.4899673461914	1.1497429659357294E-4
93.49623107910156	1.1022084800060838E-4
93.50250244140625	1.0572619794402272E-4
93.5087661743164	1.0147260036319494E-4
93.51502990722656	9.744418639456853E-5
93.52130126953125	9.362754644826055E-5
93.5275650024414	9.000768477562815E-5
93.5338363647461	8.65720649017021E-5
93.54010009765625	8.330943092005327E-5
93.5463638305664	8.020947279874235E-5
93.5526351928711	7.726148760411888E-5
93.55889892578125	7.445629307767376E-5
93.56517028808594	0.0
93.57144165039062	0.0
93.57770538330078	0.0
93.58397674560547	0.0
93.59024810791016	0.0
93.59651184082031	0.0
93.602783203125	0.0
93.60905456542969	0.0
93.61531829833984	0.0
93.62158966064453	0.0
93.62786102294922	0.0
93.6341323852539	0.0
93.6404037475586	0.0
93.64667510986328	0.0
93.65294647216797	0.0
93.65921783447266	0.0
93.66548919677734	0.0
93.67176055908203	0.0
93.67803192138672	0.0
93.6843032836914	0.0
93.6905746459961	0.0
93.69684600830078	0.0
93.70311737060547	0.0
93.70938873291016	0.0
93.71566772460938	0.0
93.72193908691406	0.0
93.72821044921875	0.0
93.73448181152344	0.0
93.74076080322266	0.0
93.74703216552734	0.0
93.75330352783203	0.0
93.75958251953125	0.0
93.76585388183594	0.0
93.77213287353516	0.0
93.77840423583984	0.0
93.78468322753906	0.0
93.79095458984375	0.0
93.79723358154297	0.0
93.80350494384766	0.0
93.80978393554688	0.0
93.8160629272461	0.0
93.82233428955078	0.0
93.82861328125	0.0
93.83489227294922	0.0
93.84117126464844	0.0
93.84744262695312	0.0
93.85372161865234	0.0
93.86000061035156	0.0
93.86627960205078	0.0
93.87255859375	0.0
93.87883758544922	0.0
93.88511657714844	0.0
93.89139556884766	0.0
93.89767456054688	0.0
93.9039535522461	0.0
93.91023254394531	0.0
93.91651153564453	0.0
93.92279052734375	0.0
93.92906951904297	0.0
93.93534851074219	0.0
93.9416275024414	0.0
93.94791412353516	0.0
93.95419311523438	0.0
93.9604721069336	0.0
93.96675872802734	0.0
93.97303771972656	0.0
93.97931671142578	0.0
